,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
IFF,51.86967759,51.03792785,50.91673983,50.84025011,50.91355284,51.25883523,52.27510776,52.3025698,52.69624783,52.92289717,52.73951508,52.69160305,52.50558901,52.28905246,52.39968063,53.32060473,53.84276841,53.46399461,53.10217904,52.46198522,52.93237869,52.361096,52.14731883,51.54213373,49.9931963,50.14143333,49.58265826,49.04055141,50.8775562,50.95508156,51.65044292,51.13489375,49.81574498,48.47404585,48.91938871,50.85929102,49.51066684,49.72366044,49.94234247,49.68419345,48.29899338,49.17179242,48.35474228,48.51979868,49.52099969,49.9696666,49.88974209,49.63807203,48.87523446,49.31374427,50.04763157,50.29802451,50.26143652,49.99195331,50.20277226,49.16337316,48.46453272,49.15403447,49.19026189,48.14588846,48.55095103,50.04318054,50.54202584,52.42677739,52.57735892
IGT,39.08920414,38.82256126,38.91160315,38.91155836,38.9740211,39.15085699,39.67761999,39.94725351,40.1506123,40.11061977,40.13948358,40.19118289,40.03236563,39.64875127,38.95861988,37.84594788,37.65678115,37.68400804,37.03618566,37.08078605,38.88831218,37.19677474,37.47464407,37.25460659,37.03407446,35.97144896,35.79145494,35.42841931,35.95902831,35.57923892,35.43516098,34.88658786,34.03483751,34.07423077,35.35193247,34.95063265,34.63240934,35.46331333,34.99514418,34.93445361,34.01121268,34.90524085,34.93867256,35.48007073,36.23221052,35.85807571,36.01607658,36.26214005,36.01421728,36.76237458,38.07877041,38.53143929,38.78020727,38.87140717,38.97864678,38.44389591,38.72872824,39.35440775,40.74576179,41.25569217,41.28470758,41.48548378,41.80947421,42.7013529,42.95163167
INTC,24.17960492,24.1307909,23.94645443,23.64005877,23.51655674,23.61897027,24.02146278,23.94600622,24.17571267,24.50107841,24.53490498,24.71344278,24.94950011,24.98431162,24.65170818,25.38078831,25.86582488,25.94135093,26.2979549,25.06547615,25.23399675,24.78511603,24.82168039,24.67400534,24.53320319,24.02862907,23.80691718,23.84993785,23.92189741,23.50130865,24.03735527,24.28991652,23.9852842,23.97923206,24.58729524,24.29826238,23.92912608,24.11963265,24.04214467,23.70010948,22.90346352,23.65705303,23.93166918,23.88884693,24.06125495,24.12789147,24.52882127,24.55426731,24.25160828,24.71711299,25.3491407,25.67296041,26.17315198,25.98947696,26.04746608,25.45573844,25.69132648,25.59723321,25.67058719,25.35872296,24.99347208,24.89644079,25.160536,25.68704513,25.87643695
INTU,29.3656834,29.59202662,29.78073446,29.95335903,30.12351968,30.0600907,30.47332489,30.23684114,29.6846109,29.61049807,29.78245911,29.55913132,29.40555683,29.56464371,29.63674829,29.99013288,30.21415516,30.06187722,29.86266513,29.73931419,29.71918017,30.00337107,30.38522168,30.48755827,30.13699349,29.72973514,29.39454635,28.96622256,29.12760182,28.70971532,28.86963757,28.61090387,29.66518265,29.53938123,29.09039034,27.09715824,27.76530554,28.381261,28.06234147,28.2365843,28.89836438,28.57665194,27.89603889,28.27985077,28.5738809,28.28944036,27.87326051,27.41005053,27.01798764,26.57143068,27.18914442,27.30735369,27.57760144,27.36106899,27.25742009,26.74142677,26.79383938,27.19595802,27.91082935,28.37009598,28.37358516,28.33674249,28.82678867,29.63662734,29.75257605
IPG,11.78492796,11.69244292,11.58509494,11.78835345,11.52408103,11.2950766,11.44387054,11.4541941,11.30043833,11.35660573,11.42950694,11.4242527,11.31475861,11.18627075,11.14330264,11.31192798,11.26810138,11.33621307,11.30774058,11.21158368,11.14633085,11.03762356,10.97793774,10.76718514,10.79731439,10.59005311,10.33863199,10.18560571,10.41273766,10.33773147,10.28205248,10.02506274,9.756746271,10.93432094,11.45563347,11.60648683,11.32966367,11.3722185,11.33390481,11.15745173,10.87634039,11.15841681,11.23566647,11.0624748,11.03048163,11.00891551,10.93784721,10.97668673,10.77830669,10.67583123,10.97084291,10.98508214,11.05800177,11.06804126,11.0566539,10.82695842,10.46060901,10.33080103,10.35547108,10.28419382,10.18372224,9.971727024,10.04445871,10.45360068,10.46992207
IP,38.68218817,38.56557577,38.6769388,38.79869415,38.3494769,37.81613924,38.25801217,39.01046504,38.53871903,38.91246212,39.6073025,39.45094673,39.44763854,38.94961856,38.77988893,39.40070573,40.37029539,40.06438823,40.35829901,40.44955229,41.37576455,40.56797945,40.93695328,40.51730943,39.46297579,37.79314937,37.16622873,37.2504798,37.93796898,36.56799316,35.93612572,35.22525465,34.34246861,34.32414963,35.1196745,34.75840403,33.69681772,33.64838992,32.71496013,32.66458942,31.76316698,33.08022644,32.78968295,32.80961868,33.82530989,33.97252637,34.23084297,34.56481123,34.13535089,34.12945215,34.47217472,35.16989544,35.35782982,35.37657942,35.55261186,34.9358456,34.49124555,34.38652035,34.62590596,34.94636925,34.86403439,34.82094616,35.08768832,36.16733784,35.79716261
IRM,26.61190546,26.14617299,26.08386545,25.57367996,25.57225845,25.87498752,25.93035484,26.08799875,26.42251219,26.46378838,26.46055617,26.30610534,26.34305581,26.2198621,26.06833387,26.2246394,26.40117384,26.47307317,26.17573747,25.85792028,26.46539133,26.95992942,27.09500496,27.09289916,26.67175041,26.54024382,26.23911545,26.14935934,26.90888949,27.53271752,27.98964328,28.07944992,28.18766793,28.48339852,28.82616679,29.8374993,29.79075749,28.73161642,28.6705803,28.57628052,27.865872,28.29073292,28.13728327,28.0338399,28.02500598,27.82735365,27.83057205,28.0945757,27.87621436,27.50037524,27.73336763,28.1259567,28.49628512,28.54936252,28.81845958,28.71035716,28.41668892,28.49618251,28.36253142,28.03717157,27.85212046,27.62855665,27.68992479,28.82451004,28.73188313
IR,55.90140929,55.64466553,55.59874843,55.36235985,54.41909279,53.98508038,54.92047659,54.97342538,55.34889216,55.67972537,55.19903817,55.20475119,55.4230923,55.0892496,54.96479835,55.13471644,55.207714,55.79368253,55.68418695,55.83055914,55.91788085,54.83463175,54.98349889,53.68250194,51.67708515,50.61875174,48.98326668,50.96849034,51.17318987,49.88362927,51.34423728,51.0484999,50.85269496,50.76047035,50.82402177,49.07432664,48.2457277,49.82382969,48.60960184,48.44857191,46.21000604,48.52105996,49.05352992,50.07910369,51.113687,50.6684593,51.46315201,51.52663231,49.83421354,50.14822133,51.51401689,51.86662475,52.12243577,51.62288362,52.41397157,51.42078327,51.29327726,51.73363634,51.81098657,51.92944171,52.05358309,51.95818715,53.09253426,54.34693281,53.99330236
ISRG,140.1332041,138.6143875,138.0982598,137.8235538,135.9541692,136.9583171,139.1002536,139.1157964,141.1828383,142.1996812,142.1034213,144.7139334,146.748604,146.2541595,146.5028869,147.1262655,148.3077289,147.1638224,149.2454177,148.1159805,149.1191641,190.5370375,208.263821,203.1552644,198.8973382,199.6520493,204.0320067,211.6447628,216.7721682,209.7161168,210.4227588,212.1882562,204.9691754,208.8381948,211.7288934,206.221889,198.667664,201.222654,198.9613554,198.9746219,191.1066457,193.7586041,199.5705905,202.6878891,209.1962004,207.3562602,207.9518836,209.3100017,207.7138103,211.4393595,217.5469068,219.8932109,225.0761395,225.0242785,226.5348755,223.2848091,221.7237301,220.0478276,223.2699778,223.6527067,217.4805846,212.885648,219.6953506,228.3291832,226.4136234
ITT,69.84212649,69.13196968,69.38845207,68.78522416,68.05127995,67.35293407,68.10479732,68.17287446,68.72902045,69.34519407,69.69733379,69.74738564,70.65302804,69.9700665,69.73869417,70.86492659,70.98706628,71.09459683,71.920358,71.66106696,72.96397733,71.2734452,71.14800281,70.22861979,69.45335716,68.30676118,65.74452603,64.41868279,64.3209756,64.47612083,66.00042323,65.10480744,64.29420154,66.19388272,67.04074488,64.73103272,63.04296933,64.80430536,63.16737201,62.35882366,59.51964439,60.42095386,61.37970045,62.33697531,63.72705921,63.0632699,63.18445467,64.27518308,63.58444479,63.91022174,64.94715242,68.31036006,67.28109882,66.26583135,66.09932099,64.40346158,63.43007383,64.31536325,64.3092824,64.70599092,64.26019152,63.74732625,64.44505332,67.20610719,66.55231242
ITW,56.06583431,55.63754801,55.58033389,55.40329943,54.49138437,54.00966641,54.65172757,53.94680829,55.22659614,55.66518081,55.37615117,55.8175186,56.6620881,56.00607249,55.99602935,57.00608682,57.75590951,58.03596919,58.14333517,57.68569397,57.70249274,57.09564312,57.43802407,56.73470063,55.99875698,55.57914549,55.16282232,54.96728078,55.64660294,55.37362038,55.84290954,55.72829649,54.53619532,54.79735466,54.8844283,54.79693939,54.2076529,54.13491219,53.82939074,53.06808869,51.21981207,53.1202864,53.46314313,54.95472994,56.56746264,56.71966907,56.51756792,57.72980944,56.76758329,57.00904929,57.95398127,58.2657407,58.27981494,57.56207644,57.93539804,56.89488566,56.16452387,56.60882769,55.60994534,55.82579445,55.88551241,57.23156292,56.6265639,57.95920256,57.94791997
IVZ,25.4376401,25.54050514,26.01745929,26.00984237,26.17553956,25.80434073,26.10000347,26.0523456,26.34475197,26.9702035,26.75290005,26.54086864,26.29617249,26.00610476,26.04031529,26.55697115,27.11933358,27.12922967,26.78981941,26.49758003,26.894361,26.77873987,26.68440689,26.29211405,25.95366123,24.8470442,24.61273051,24.54033353,25.39043786,24.7522215,25.31984447,24.88410234,24.18261364,24.47583183,25.56573208,25.25416089,24.2880574,24.68384897,24.02159933,23.47914171,22.09261278,23.20817173,23.14031518,23.21304491,24.14625382,24.41779805,24.3097803,24.95283354,23.61584648,24.09217908,24.19004883,24.59552961,25.01654168,24.4998349,24.42401934,23.75602782,23.07090501,23.64168411,23.70015663,24.20911124,23.46096575,23.10828388,24.14490256,25.48902237,25.29759143
JBL,20.72847536,20.93738376,23.4457522,22.94283178,22.68146255,22.49627737,22.620633,22.31908363,22.10642198,22.31995036,22.28273398,22.27870323,22.1332482,23.1649752,23.84780692,23.59541837,24.42335349,24.75432392,24.96785748,24.50655625,24.64969935,24.57754674,24.42273407,24.06091378,23.65430147,23.25455667,23.07368622,22.8869515,22.80544911,22.50733037,22.5348271,22.38205405,21.77477955,21.32614763,22.76806702,23.47892473,23.70845257,23.55798659,23.54555838,23.48940628,22.72577756,22.02676559,22.53310782,22.00089035,21.94449882,21.47363068,21.6279135,21.4452182,21.40278935,21.8006656,22.08364353,22.12852657,22.69755945,22.07321611,22.06462831,22.25657271,22.38309995,22.79898066,22.82859312,22.98236229,23.06990825,23.74326551,23.88623946,24.71258764,25.19084201
JCI,114.637524,113.1301627,114.2193307,114.20739,114.235328,114.172965,117.1496253,115.9214019,117.7306292,118.0822169,116.8557146,116.5897701,117.7923809,117.6560112,117.215127,120.5359457,122.8777216,126.7088032,125.424114,120.8135345,119.8226961,119.8131885,118.7627372,114.9753973,113.6458544,111.9954324,111.1047543,111.3901875,113.9585936,112.3260079,113.3463132,113.9284749,113.4540688,115.9076948,117.7070412,116.8896795,116.1475099,114.8434371,114.0565192,111.6992693,102.8876829,107.2586507,110.1333642,111.9447956,112.8832063,111.9567377,111.3796627,111.9587162,108.6884673,108.7836266,111.0668519,113.0154376,113.745957,112.6769128,111.9355053,109.9759913,107.3242577,107.8886229,107.5871454,107.9338975,110.4447991,110.339013,112.7412454,117.7180583,116.4889425
JCP,75.06071338,73.51105224,72.81414121,72.48579511,70.69295245,70.73502471,72.46196333,72.40924461,72.2225804,71.71197151,71.39180776,72.04611381,72.27618078,71.05298072,70.85042687,74.17816017,75.68514554,74.79414161,74.27233617,75.41072011,76.57048664,75.63116221,74.72385566,73.01895666,70.90575579,69.91088172,69.84074484,68.64768137,68.98960584,68.01621678,68.79987933,67.54074439,65.6815101,68.44321493,68.62169283,67.26392759,63.84074305,65.46046067,63.49681854,63.19810757,63.33770657,66.57450384,66.38543479,65.98817718,65.62206029,64.76327853,64.73662285,66.47507936,64.54207734,64.2673618,65.45168592,68.28741292,67.95215662,65.10592769,65.96630317,65.00467237,63.8561067,63.55916639,63.2385621,64.20717008,64.26894079,63.47483127,66.07321588,69.31472906,66.80952306
JDSU,13.70670798,13.61645975,13.5968477,13.55632221,13.1822715,13.22511777,13.60719148,13.48376437,13.55318958,13.74212705,13.88978354,14.03385174,14.12515716,14.74172777,15.17379347,15.5132911,15.48803543,15.56827491,15.59444558,15.41189542,15.79481589,15.69995065,15.56608795,14.99425131,14.65493467,14.18749601,14.34825499,14.5021617,14.59234631,14.25266111,14.3618489,14.3684175,13.66404638,13.72549974,14.65120677,15.13766546,14.90633319,14.25058187,14.18229387,13.83160835,12.95734747,13.62069378,13.76823078,13.85224933,14.15529774,13.93604905,13.85289873,14.11100691,14.09474057,14.21761415,14.49995515,14.55946308,14.95003253,14.89099663,14.91471455,14.78564354,14.45784152,14.41996263,14.57020337,14.43343119,14.06247954,13.60576162,13.52263917,14.09984153,13.93880861
JEC,58.08397612,57.238469,57.34328221,57.80182853,56.97100538,56.0443521,57.03334895,57.47467816,58.56505454,59.28174244,58.87250319,59.50956938,60.58233165,61.06775868,61.02728912,63.34590478,64.86077551,64.11741703,65.16409411,65.59759341,66.41192891,65.7302522,66.32636564,66.13678983,62.57793475,60.59562691,59.79795827,60.63224284,63.02779293,60.33843795,62.1024262,62.06024004,61.02634491,63.08760928,66.27226322,66.42527433,67.00733865,68.38824097,66.51520679,64.01483933,58.13601864,60.60459879,60.30574481,61.59017142,63.65220394,63.5033637,63.63429429,64.39338449,63.42675545,63.4960104,65.16584203,65.98469863,66.92311827,67.23244745,67.65407138,66.40429214,65.48379675,67.07487455,69.05246434,70.5498793,70.8565298,70.00821332,72.18844567,76.16468989,75.97431563
JNJ,62.40815171,62.03860366,61.47195722,61.23702507,61.7248399,61.22595538,61.62056652,61.57280158,61.7005045,62.08620521,62.21373715,62.14787791,62.77921034,62.56977457,62.60718001,63.03204744,63.28472109,63.73519468,62.76454342,62.30733541,62.29189843,61.98872213,62.09304969,61.78869287,61.59463718,61.04665558,60.41583974,60.01135187,61.1374927,60.81153057,61.02737069,61.1275976,61.49141655,61.85152403,62.09214172,61.96564371,60.86326959,61.40522593,61.61668019,61.39046585,61.10375751,61.81795522,61.71900225,61.7036473,61.87571319,62.16235115,61.52758393,61.69342809,61.38226961,61.37118126,61.69933752,61.84686804,61.83928915,61.63897214,61.7070237,61.79720446,61.70977272,61.92682176,62.42009747,63.09487907,62.99034941,62.92035211,63.37911197,64.43474157,64.85784392
JNPR,25.09175729,25.09823153,25.05591193,24.95225169,25.02714286,25.31690103,25.49211226,25.33906245,25.71083636,26.48826352,26.65698843,26.83952069,26.93730357,26.6956462,26.88079957,27.60129739,27.81319451,27.38671635,26.97152024,26.55268689,30.09566551,30.1189209,30.80421781,30.52695467,31.04563814,31.29636696,30.45188192,30.46654136,30.59601197,30.64852244,31.98207076,32.2328445,32.19443929,32.93165264,34.3388498,34.02305629,32.35090642,33.25640115,32.55353905,30.78309063,29.26152624,30.71597533,31.72787484,31.9553663,32.6504539,32.17600023,32.21830809,32.80717443,32.81933993,32.32920102,32.90847004,32.84180742,33.81993089,34.08916028,34.78541184,34.60774448,34.40450401,35.87157998,36.96318092,36.36342895,35.75189481,35.11025411,35.62203267,35.77105898,36.20567623
JNS,28.98946216,28.85217106,29.39262785,29.23007604,28.61436471,28.01331091,28.3909219,28.17330612,28.86364726,30.27656469,30.01728461,30.12347275,30.33534709,29.91897668,29.37670867,29.90726495,30.12589627,31.32749632,31.78213064,31.10568608,31.76730359,30.72468227,30.64678129,29.76587296,29.34772677,28.82554823,29.75530046,29.8734908,30.49417358,29.52817888,30.41332789,30.59175318,29.62063801,30.26265309,30.85587514,29.2562818,26.96997356,27.79332063,27.34018354,26.98969235,25.66624738,28.96686637,28.21576131,28.18591993,28.72240602,27.93680956,27.73503358,28.05254379,26.70375866,26.66128044,26.5705253,26.59714423,27.06992931,26.91126496,27.0005225,26.62765361,26.04327237,26.50836078,26.16913539,26.47384436,26.24315782,25.67055541,26.48003953,28.61126786,28.14747867
JNY,28.9903995,28.35589332,28.81966974,28.17718222,27.88684797,27.88701956,28.35939841,28.34470786,28.04564649,28.43322497,28.60506192,28.64169281,28.6009873,28.2935662,28.08013757,28.48747826,27.82848883,27.66361572,27.5466545,27.31927747,27.26888172,26.7910893,26.77461175,26.61981534,26.18108377,25.81741193,25.45857481,25.26318039,25.61461537,22.0207497,22.31596623,20.77566187,20.26254753,19.66153965,19.56136548,19.18376933,17.79536418,19.15286622,19.04474163,19.02535405,17.82226928,18.15535893,18.80237105,18.40955333,18.71985998,19.00555601,19.11716981,18.78126647,18.31605926,18.46449779,18.09389611,18.90521366,19.68407791,19.52673961,19.32588859,19.29472706,19.21153592,19.39585089,19.90731282,20.51096758,20.61112764,20.88489131,21.0209261,21.77310449,20.63589577
JPM,50.27032285,49.37307977,49.23788458,48.7057647,48.72128546,48.52911896,48.91074657,48.75435728,48.91797613,49.34411017,48.86593601,48.80707945,48.7906046,47.79770163,47.93422003,49.04865883,49.92271851,50.10897429,50.12131068,48.47998606,48.4971959,47.90637061,47.44577431,46.01366832,45.05520557,43.92339932,44.49068634,44.19263744,45.18593311,43.70627296,44.41340688,43.98471558,43.98732684,45.01627397,46.39083275,44.87085531,43.97480171,44.42891673,43.43132075,43.59911671,43.7390523,47.09696559,46.02106139,46.40811989,45.75371749,45.61759401,45.4641049,45.29518992,43.93482655,43.56021172,43.93090498,44.64643345,45.03101273,44.3957829,44.2608171,43.53990644,43.70935421,44.55074684,44.45739909,45.37172422,45.40534699,45.2063777,46.40931829,47.63709126,47.23686716
JWN,51.27814164,51.03573391,51.08811753,50.78424023,50.4328981,49.11004315,50.7697074,51.22553216,50.61285143,49.86459582,49.49377781,49.43574598,49.11965511,47.58692789,47.95694528,49.0854118,48.95156546,48.60382217,47.79794671,47.72304814,48.46905535,47.97457993,46.95451011,46.03217158,44.57597557,43.60215988,44.70067711,46.35891543,48.13726321,47.09466513,47.78623289,47.14888893,46.17882201,47.60089478,50.54584286,51.63878325,48.63488225,48.68354462,47.57122493,46.36749198,44.96732832,46.20108364,45.60733755,45.16209349,46.87732839,47.20610454,47.93832797,48.42275075,47.24600113,47.1438024,47.35263801,48.58110244,47.3385266,46.79822495,48.09487088,47.12173592,46.57530653,46.97675878,46.91861602,48.43889471,49.17271313,48.72522623,50.07570864,52.01017499,50.76038732
KBH,42.56997076,41.84211885,41.40972506,41.04828017,40.15756917,39.79305714,40.19408689,39.55838073,38.78992415,38.52438798,37.73739398,38.30728819,38.33250329,36.6173043,35.83587483,35.9777243,37.30790012,36.83674672,36.76707714,35.99523055,36.43979342,35.09292256,34.05946072,32.82858482,31.72614715,31.0546528,31.65592631,31.56117157,32.15903893,30.73931874,32.33592615,31.69538459,30.33336064,32.56820159,35.82492612,36.34530475,35.5377436,34.08585938,32.53115836,31.52984554,29.17727846,32.18549769,31.55872557,31.32177782,31.66184521,31.98385271,31.70016587,30.97666844,28.87943926,28.70802654,29.13072406,30.13980601,30.46580443,29.42531633,28.82837059,27.93094786,26.95240744,26.66537,26.29116704,26.54672839,27.08715329,27.73025686,28.06610535,30.1567421,28.35776568
KEY,35.96930491,35.45681516,35.20496916,35.05128997,34.9912119,34.72947762,34.9179277,34.6124474,34.89477089,35.19093147,34.98149337,34.85010616,34.58346307,34.16210503,33.98596988,34.78585874,35.24414922,35.22471127,36.55931339,36.4139334,36.85981982,36.32587284,36.43091181,36.26819226,35.99599081,35.16783464,35.11773299,35.13965128,35.57183442,34.41053542,35.05908742,34.32149204,34.2202731,36.05679395,36.07499585,34.0186489,33.33840869,33.39922193,32.55844385,32.46108068,32.39062597,34.81142412,33.74723979,34.34009977,34.30756569,34.25683363,33.95985371,34.13499862,33.39329181,32.99030128,33.30487269,33.34356247,33.25121431,32.81143371,32.73027305,32.39990224,32.22906845,32.79883642,32.53529029,32.75938244,32.75743909,32.76756043,33.7105595,35.14698844,34.53603342
KFT,34.58634726,35.85910915,36.34711674,35.8459155,35.08236424,35.34353562,35.48954983,35.40785326,35.40666697,34.81678087,34.53141895,34.21479239,34.50331875,34.79137133,34.47360534,34.52266356,35.10796281,35.54385286,35.79294235,35.8624795,36.01785827,35.78368833,35.65359503,35.02927179,34.81165174,33.82951241,33.14379033,32.88975932,32.79059466,32.46283002,32.54960585,32.66299057,31.99126048,32.47213976,32.55550852,32.09625856,31.42205043,32.39921074,32.62680647,32.28359263,31.14637643,31.29025546,31.4992707,31.70348027,31.93816139,32.09295651,32.23382592,32.51939557,32.19248813,31.80627378,31.77403716,32.08118129,32.01937908,32.62176681,33.21022256,33.05012452,33.20654689,33.77653788,33.92499426,34.03510401,33.94849175,33.94255177,34.04316306,34.46132159,34.45978554
KG,20.66292856,20.43230391,20.47259186,20.50840431,20.43520205,20.48291707,20.55829844,20.52968528,20.71702607,20.75281556,20.55067098,20.83338583,20.80116104,20.53725725,20.6877161,20.97943046,20.99687779,19.65477169,18.65349971,17.95705402,17.83342542,17.40343245,17.87239291,17.79659807,17.52213994,17.21425577,16.91371197,16.95165463,17.14435372,16.92125531,16.8971714,16.75689081,16.5856471,16.08436517,14.95433674,14.29056955,14.66124309,16.09559466,15.71431188,15.20708228,14.81624767,15.27044283,15.08330238,15.07047944,15.17333446,15.44789522,15.50221361,15.6825423,15.25134565,15.39538304,14.97412115,15.02260929,15.07073986,15.06413822,14.9351526,14.59071512,14.39765186,13.2703037,12.57619491,11.8420459,11.90046362,12.15784626,12.26074059,12.12686407,11.88755456
KHD,90.87592506,87.876537,86.03893545,84.99470862,82.97879985,81.91479893,84.75394764,89.12143941,90.73329693,90.43401547,90.82210373,91.55672503,93.13674555,94.44418697,95.02609993,98.96775426,98.11019585,98.90519175,98.71045493,95.23739028,95.40180941,93.38437949,91.69239001,90.1499169,85.97718346,81.34178344,81.76764255,81.62714552,84.32574251,77.9341017,77.77470863,81.35037209,83.45487625,88.20125465,87.742842,83.9053346,79.94390257,89.11872134,91.3858169,88.12430349,78.08266604,79.47527516,80.12256619,78.82636872,82.0054103,81.28840768,84.23818379,85.24752423,85.7780777,85.83032519,86.45983348,88.31735522,90.2631345,89.25835976,89.42596659,89.17963173,88.00580986,89.54143078,90.43185086,89.54870362,88.36689295,86.29429204,86.56494908,90.67624285,89.31408711
KIM,40.65987477,39.30245244,39.29047533,38.4974564,37.87212763,37.83743612,38.68227483,38.22439921,38.83482644,39.35256937,39.65136931,39.32062586,39.2639879,38.9882244,37.93639351,38.95533774,39.55490768,40.59891828,39.97596237,39.28293325,39.90107288,39.31249099,38.52705058,38.08747396,37.46825055,37.09690748,37.19584416,36.81719563,38.04611098,37.0363033,38.44764694,37.76273812,37.62012278,38.42965705,40.82434655,40.92555646,40.05471831,39.68034563,38.42637221,38.03451634,38.7695802,40.89637018,40.28427614,40.28494862,41.47148021,41.54045251,41.59179863,41.38990942,40.0093546,40.13872225,41.26691978,42.78055499,43.25021755,42.19333248,41.99682184,40.92873631,40.59558015,41.4923482,42.0248957,43.19101176,43.27981311,43.88792821,45.20764951,46.82335646,45.91710541
KLAC,55.39303911,56.19351389,56.2668934,55.79061492,55.01257221,55.83337344,55.85400261,55.11433997,55.29187882,55.21792886,55.55617886,56.17079111,57.24577508,57.11487717,56.4367755,56.73377076,56.54479956,56.64866015,60.15238163,60.88859135,62.01578657,62.19558827,61.61868612,59.15292548,59.09519423,58.50396536,58.61688399,57.83703063,57.76322796,56.80602999,56.61037069,56.40043113,56.30295639,57.00940101,59.13128092,60.21407254,59.67734031,60.59106473,58.98848765,57.52621337,56.91312835,59.01646255,59.98187151,59.6509326,58.96323671,58.6265446,58.78212373,58.73722833,57.35165311,57.32690787,58.50242595,57.56540803,58.00597451,57.76050102,57.80592715,56.71524877,56.93221566,57.74660124,57.22048876,56.25104202,56.07913083,56.23037901,57.15308528,58.33349406,56.90739992
KMB,68.27718794,67.49543336,66.95381919,66.98337919,67.24152735,66.53289567,66.91706051,66.8858177,67.36234607,67.71537481,67.79524739,67.47401258,67.46631013,66.31380666,65.67421479,66.83717523,67.17877075,67.32046083,67.16201984,66.56801352,67.18050413,66.97666035,67.2557412,68.95824723,68.40827486,69.3422631,68.80108207,68.27820469,68.27290364,66.92507207,67.20939536,68.32238122,68.82522454,69.58624812,69.80562097,69.58346151,68.18764719,69.44237305,69.51911635,69.44747186,67.90637079,68.86203511,69.40821155,69.58777945,69.63844692,69.629593,69.95840524,69.57305855,69.10359559,68.86393363,68.5765774,68.53745207,69.13791641,68.23960436,68.5592977,68.13997937,68.08342365,68.50621243,69.17520818,69.76752158,69.51180949,68.80225208,69.00853559,69.90303704,69.93109637
KO,51.84870374,51.79980829,51.88051557,51.78712444,52.02886806,52.19678798,52.70432577,52.49163549,52.55472469,52.85526819,52.70143796,52.44066295,52.76177196,52.48505947,52.00047707,52.3272946,52.92497363,53.99526668,53.43914297,53.41243917,53.68770708,53.34195642,53.51696018,53.50116937,53.78929868,53.60545016,52.7472306,52.13920128,52.55437513,52.68765135,53.54338024,53.99406554,53.96835992,54.13693043,55.17313846,56.21134208,55.16466065,54.46886943,54.32398966,54.28656197,53.60230782,53.92420223,54.45192623,54.46416797,54.0059669,53.83299616,53.98945844,53.94445613,53.69578537,53.34725925,53.38588888,53.71495144,54.18895353,53.8384552,54.60470618,54.55045008,54.6347244,55.31247133,55.91428495,55.9730289,56.30967563,55.31779802,55.94107927,56.36149295,56.36620992
KR,30.16351409,29.94737343,29.62884655,29.72080375,28.11415713,27.9569412,28.39253123,28.15622086,28.69131642,28.61233246,27.95298133,28.13942197,28.34490537,28.08300452,28.06730865,28.62286121,28.67843008,29.18393546,29.07920055,29.10038438,28.85591169,28.3489791,28.69588015,28.18857571,27.50168438,27.04786631,26.47854035,26.40433342,26.73100222,26.55418948,26.82635095,26.51033458,25.82040235,26.43589098,25.64372075,24.66923843,25.35019871,25.86698328,25.31098851,25.21061463,24.91543941,25.61032249,25.71836035,26.26657433,26.36680372,26.34244572,27.21313067,26.9412706,26.06713424,25.77935456,25.92381397,26.48071806,26.47857669,25.87560231,25.89119828,25.81784889,25.62107822,26.48332828,26.59917804,26.82204184,27.08048103,27.07348597,28.87996666,28.95330615,28.50098249
KSS,71.07433817,70.47125805,70.58628272,70.43032452,69.04040099,69.99200848,71.47804064,70.91207226,70.33840615,69.72997917,70.00022681,70.55690397,69.07658228,67.46107675,68.36100361,68.61875902,68.60363719,68.27664965,66.8791887,67.17752082,66.53046236,65.58310464,65.2843266,64.89957183,64.18262638,62.57263361,62.27132967,62.1081744,61.51902021,60.0334284,60.78333345,58.99306906,57.8360356,60.23324253,59.567146,59.85193681,57.86333983,59.62992599,57.10508711,57.02013287,55.96735036,60.54388068,61.38740443,60.3773742,60.26079681,59.04981298,58.19869414,57.98204312,56.60929275,56.67993328,56.92901267,58.80426591,58.22056099,55.14975644,54.41929819,53.89342944,53.41822981,53.39778874,53.37643045,55.82676222,56.26209436,55.983309,58.1696523,60.69858409,58.59870447
