,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
ECL,43.57500038146973,42.919999313354495,43.2879997253418,42.76300048828125,42.52200050354004,42.6859992980957,43.03499908447266,42.679999923706056,42.907000350952146,43.0069995880127,42.8950008392334,42.478999328613284,42.41500053405762,42.4379997253418,42.263000869750975,43.10500030517578,43.41199989318848,43.70899925231934,43.601000213623045,43.33899993896485,43.53899955749512,43.579999923706055,43.95200080871582,43.972999572753906,43.73600082397461,43.07800025939942,42.40800018310547,41.94799995422363,42.78800048828125,42.24100036621094,42.80599861145019,42.67699928283692,42.23099975585937,42.3810001373291,42.80499954223633,42.858999252319336,42.09799995422363,42.16999893188476,42.13400001525879,41.015999984741214,39.47300033569336,42.08500022888184,40.877999496459964,40.72200012207031,40.68899993896484,41.23300056457519,41.029999542236325,41.29099960327149,40.85799980163574,40.634999465942386,41.14199981689453,41.94599914550781,41.54100074768066,41.1200008392334,41.5010009765625,41.14999923706055,40.983999252319336,40.93399887084961,41.8129997253418,42.7270004272461,41.95000038146973,42.502000427246095,42.81299896240235,43.97400054931641,45.19200096130371
ED,46.932000732421876,45.886999893188474,45.79100036621094,45.30300102233887,45.55599937438965,44.84000091552734,45.32300071716308,45.369000625610354,45.31400032043457,45.768999099731445,45.81399993896484,45.599999618530276,45.29299964904785,45.0989990234375,44.883999252319335,45.49200019836426,45.696001052856445,45.90299949645996,45.525000762939456,45.63600044250488,46.00600051879883,46.028998947143556,45.51700019836426,45.127999496459964,44.802999877929686,45.03699989318848,44.74599990844727,43.95099983215332,44.52699966430664,43.905999755859376,44.606000900268555,45.48600120544434,44.18500022888183,45.37799911499023,47.06499977111817,46.83800010681152,46.87000007629395,46.34199981689453,46.11099967956543,45.61000022888184,44.6479995727539,45.94699897766113,46.0870002746582,45.92599983215332,46.850999450683595,47.136999893188474,46.61500091552735,46.702999877929685,45.736999130249025,45.378000259399414,45.704000091552736,46.20300064086914,46.00900077819824,46.206999969482425,46.41700057983398,45.829000091552736,45.55999946594238,45.83899917602539,45.92900085449219,46.240000534057614,45.75,46.22799987792969,46.369000625610354,47.10800018310547,47.33900032043457
EFX,44.361999893188475,43.747000503540036,44.06399993896484,44.16099967956543,44.15100021362305,43.9819995880127,44.35399971008301,44.42499961853027,44.482000732421874,44.89600028991699,45.34799995422363,45.05900077819824,45.072000122070314,45.44400062561035,44.97500038146973,46.05700035095215,46.08399963378906,45.80200042724609,45.89800109863281,46.010000228881836,45.81799964904785,45.46700019836426,44.95500030517578,44.39599952697754,42.77499961853027,42.10499992370605,40.012000274658206,40.000000381469725,40.59400062561035,40.5359992980957,40.22099914550781,39.95200042724609,39.72200050354004,39.48099899291992,39.23300018310547,38.70700035095215,38.03999977111816,37.81199951171875,38.73899879455566,38.15800018310547,37.34700050354004,38.33699951171875,38.80000038146973,38.85000114440918,38.752000427246095,39.24000015258789,39.29099960327149,39.00499992370605,39.29099960327149,38.46699981689453,38.15099983215332,38.268000793457034,38.688001251220705,38.68699989318848,38.3439998626709,37.727000045776364,37.46300010681152,36.940999603271486,37.52000045776367,37.511000061035155,36.58600006103516,36.82800064086914,36.77900009155273,37.638998413085936,37.890999984741214
EIX,55.76599960327148,54.462999725341795,54.449000930786134,53.59400100708008,54.922999954223634,54.125,55.64700012207031,56.02300033569336,56.55900077819824,57.49099960327148,56.9450008392334,56.468000411987305,56.672000885009766,55.71800003051758,55.4560001373291,56.024000549316405,57.00900039672852,58.02699928283691,57.866999816894534,57.52799911499024,58.11599960327148,59.178999710083005,58.43900032043457,59.1760009765625,56.87300033569336,55.83699989318848,54.13299903869629,52.776000595092775,53.325999069213864,52.72399978637695,55.04599952697754,55.946001052856445,53.874000549316406,55.641999053955075,56.37400016784668,55.57299957275391,52.94300003051758,53.69599990844726,54.98499984741211,52.97400054931641,52.45,53.82600059509277,53.28399925231933,52.4489990234375,53.872999572753905,54.58699989318848,54.30500030517578,54.50799980163574,52.54199981689453,52.22500076293945,53.35299911499023,53.21099967956543,52.773999786376955,54.02500114440918,53.59299926757812,53.28799934387207,53.2879997253418,53.48600044250488,53.97599983215332,54.61600036621094,54.66499977111816,55.18600006103516,55.465999603271484,56.755000305175784,57.744000625610354
EK,29.721000289916994,29.354999542236328,29.11400032043457,28.923000144958497,28.678000259399415,28.017999839782714,28.370000457763673,28.36299991607666,28.004000091552733,28.17199993133545,28.304000091552734,27.788000297546386,28.545000076293945,28.369999504089357,27.85299949645996,27.870999908447267,28.39799976348877,28.434999847412108,28.427000045776367,28.13900032043457,27.97600040435791,28.16400032043457,27.98399963378906,27.461000061035158,27.448000144958495,26.92600021362305,26.549999809265138,25.802000045776367,25.997999954223634,25.225999450683595,26.274999809265136,27.005000114440918,26.129000091552733,26.241000366210937,27.0,27.233000373840333,27.132999992370607,27.390000343322754,27.788999938964842,27.388000106811525,25.882000160217284,26.8149995803833,26.743999671936034,26.184999656677245,27.094000244140624,27.570000076293944,27.62100009918213,27.554000282287596,27.174999237060547,26.39800033569336,26.625999450683594,27.00099983215332,26.618999862670897,27.6850004196167,27.74300022125244,27.70699996948242,27.380999946594237,26.776000022888184,26.894999694824218,27.997999954223634,27.83599967956543,27.689000511169432,27.172999954223634,27.88499927520752,28.04400005340576
EL,46.20699882507324,45.52000045776367,45.66600036621094,45.65899925231933,45.62099990844727,45.08899993896485,45.09100074768067,45.834000778198245,45.30499954223633,45.40300064086914,45.37800064086914,45.74000015258789,46.181999588012694,45.9489990234375,45.645999908447266,46.77499923706055,47.238000106811526,46.85499992370605,46.97000007629394,47.27499961853027,47.400000381469724,47.5069995880127,47.26300048828125,47.12200012207031,47.0049991607666,46.21999969482422,46.15200004577637,45.53600082397461,45.8680004119873,44.93199996948242,45.140999221801756,44.902001190185544,44.635000228881836,44.73299942016602,44.293000030517575,43.75400047302246,42.68700103759765,43.375,44.36599998474121,44.31200065612793,39.805999755859375,40.640999984741214,40.58300018310547,40.729000854492185,40.839999771118165,41.40399932861328,42.021999740600585,42.738000106811526,42.21899948120117,41.511999893188474,41.433999633789064,41.79800033569336,41.71399993896485,41.64399948120117,41.55500030517578,40.93499946594238,41.02400016784668,40.38499908447265,40.00900001525879,40.53300094604492,40.02799949645996,39.906999588012695,40.385000228881836,41.85500030517578,40.98999938964844
EMC,18.01700038909912,17.639000701904298,17.91900005340576,17.867000389099122,17.77200050354004,17.389000129699706,17.957999992370606,17.911999893188476,18.12300033569336,18.542000198364256,18.394999504089355,18.407999801635743,18.734999656677246,18.554999351501465,18.799999237060547,19.459999084472656,19.285000801086426,19.292999839782716,19.201999855041503,18.90499973297119,19.608000564575196,19.611000633239748,19.505000114440918,19.105000495910645,19.132999229431153,18.558999443054198,18.59500026702881,18.51100025177002,19.128999328613283,18.734999656677246,19.164999961853027,19.065999603271486,18.795999908447264,18.54699993133545,18.512999725341796,18.034000396728516,17.494999885559082,18.574999809265137,19.494999885559082,18.343000221252442,18.4350004196167,18.649999618530273,18.554999351501465,18.658999824523924,19.704999923706055,19.984999656677246,19.520000457763672,19.73899974822998,19.51600036621094,19.286000633239745,19.469999313354492,19.777000617980956,19.646999549865722,19.656999778747558,19.46799945831299,18.984999656677246,19.173000144958497,19.353000450134278,19.614000701904295,19.55399971008301,19.11200065612793,19.160999870300294,18.950000762939453,19.484999656677246,19.074999809265137
EMN,65.5469985961914,65.30099792480469,65.69999923706055,64.96800079345704,65.85599975585937,64.53300170898437,64.14099960327148,64.74500122070313,64.96599807739258,66.79599838256836,66.96500015258789,67.40800018310547,68.1640007019043,67.54100189208984,66.18100128173828,67.04700088500977,67.84000091552734,68.15100173950195,68.51900100708008,68.79600219726562,69.09000015258789,70.18700103759765,71.4,70.7400001525879,70.64400024414063,68.37399978637696,66.8260009765625,66.10599899291992,69.28999938964844,68.7370002746582,68.32300109863282,68.28799896240234,68.852001953125,69.07100143432618,68.46000137329102,64.46399841308593,64.7650016784668,67.58600234985352,66.57899780273438,64.87099914550781,62.83400001525879,65.76999969482422,63.97299995422363,65.70899887084961,67.32700119018554,68.50900115966797,68.01800231933593,67.70299835205078,66.08399887084961,65.27199935913086,65.78399963378907,66.83300094604492,66.81200103759765,66.36899871826172,66.29199981689453,64.89500045776367,64.33000030517579,64.31699905395507,65.0499984741211,64.15000076293946,63.42299957275391,64.08399963378906,64.53399963378907,67.18300094604493,67.16800079345703
EMR,49.38800048828125,47.84800071716309,47.86800003051758,47.763000869750975,47.81199951171875,47.08299865722656,47.08399963378906,47.355001068115236,47.32700042724609,47.59499969482422,47.79700050354004,47.595999526977536,48.30500030517578,48.026001358032225,47.840000534057616,48.52699928283691,49.45600051879883,49.70199966430664,50.30000114440918,50.24699935913086,50.35599975585937,50.55599861145019,50.40799980163574,49.85700149536133,49.5060001373291,48.85500144958496,48.235999298095706,47.141000747680664,48.12100028991699,46.963998794555664,47.949000930786134,47.570000076293944,47.04200057983398,47.66599998474121,48.6200008392334,47.684000396728514,45.37300071716309,47.853999328613284,48.03400077819824,46.82499885559082,45.63400077819824,46.491999816894534,46.58700065612793,46.763000106811525,46.47200088500976,47.08199958801269,46.24599990844727,47.9560001373291,47.23500099182129,47.24400024414062,47.71999855041504,48.626000213623044,49.47199897766113,49.01800003051758,48.986999893188475,47.920000076293945,47.70699958801269,47.863000106811526,47.77799949645996,48.318999481201175,47.96100082397461,48.51600036621094,48.44400062561035,50.60499954223633,50.77799949645996
EOG,79.90299835205079,77.4500015258789,78.25399932861328,75.31899948120117,74.8260009765625,71.50600051879883,74.19900054931641,73.18699951171875,73.34199905395508,74.06500244140625,74.72699966430665,75.29899978637695,74.51799926757812,74.10600051879882,73.39000015258789,74.92399826049805,74.32699966430664,74.73299865722656,73.66499938964844,72.29700012207032,75.20799865722657,76.45400161743164,73.22300033569336,70.62199935913085,70.77000045776367,70.87300033569336,70.73499984741211,69.78300094604492,72.21900024414063,70.51799774169922,71.53399963378907,72.98899993896484,69.89300155639648,70.12000122070313,72.99200057983398,72.33900146484375,71.80600051879883,72.84399871826172,71.75399932861328,71.39100189208985,67.53199768066406,70.68400192260742,70.5160011291504,69.05099792480469,68.78799972534179,67.70199890136719,67.50200042724609,67.50499877929687,66.40999984741211,66.13799819946288,66.27200088500976,67.53400268554688,67.10100021362305,69.09000091552734,70.03800201416016,70.03499984741211,69.86600112915039,70.61699981689453,71.56600036621094,72.36599807739258,71.10400009155273,72.24299926757813,71.84700164794921,74.62999954223633,73.96999969482422
EP,16.798999977111816,16.790999984741212,17.107999801635742,16.946999549865723,17.018000411987305,16.573000335693358,16.894999504089355,17.063999557495116,17.376000022888185,17.309999465942383,17.51900005340576,17.46500015258789,17.457999992370606,17.65199966430664,17.4399995803833,17.63400020599365,17.627000045776366,17.719000244140624,17.58199977874756,17.245999908447267,17.618999862670897,18.33199996948242,18.507000160217284,17.899999618530273,17.489999771118164,17.054000282287596,16.930999565124512,16.436999893188478,16.70800018310547,16.66699981689453,16.847000312805175,16.754999732971193,16.35999984741211,16.887000274658202,17.290999984741212,17.19199981689453,16.690000534057617,17.1439998626709,16.849999618530273,16.51899948120117,15.541000175476075,15.903999710083008,15.707999897003173,15.851000308990479,15.936999988555907,16.08099994659424,16.048999977111816,16.252000045776366,15.78799991607666,15.608999729156494,15.899999904632569,16.019999980926514,15.989999771118164,16.316000556945802,16.467000579833986,16.114999771118164,15.991999912261964,15.832999897003173,16.087999725341795,16.286000633239745,16.266999626159667,16.364999771118164,16.42400016784668,16.95399990081787,17.228000259399415
EQR,46.82700080871582,45.46200065612793,45.64200057983398,45.91699981689453,45.79799919128418,44.90899925231933,45.91899871826172,45.86299934387207,45.53099937438965,45.77400016784668,46.574999237060545,46.13499984741211,46.619999694824216,45.72799987792969,44.82299995422363,44.93000106811523,45.86199951171875,46.86800003051758,46.73999862670898,46.05800018310547,46.36799964904785,46.40299987792969,45.94899978637695,44.23399963378906,43.441999435424805,42.36200065612793,41.999999618530275,40.31300048828125,41.04899978637695,39.31199989318848,40.329999923706055,40.316000366210936,39.18400001525879,39.438999557495116,40.41600036621094,39.949999237060545,40.795000076293945,39.81100006103516,38.45999946594238,36.820000076293944,36.592000579833986,40.82399940490723,40.39500045776367,41.53500099182129,42.207999801635744,41.78400077819824,41.04999961853027,40.82599983215332,40.026998901367186,38.88099975585938,38.89599952697754,40.21599998474121,40.18300018310547,40.40600051879883,40.45400047302246,39.92199935913086,40.19799919128418,39.95999946594238,40.37500076293945,40.04199981689453,39.88599967956543,39.974999237060544,40.14500007629395,41.77700004577637,41.99100036621094
EQ,63.92499961853027,63.09700012207031,63.707999801635744,63.6549991607666,63.19799957275391,62.095999526977536,62.47500076293945,64.0449993133545,63.32699966430664,64.175,63.94900054931641,63.91699905395508,63.77700080871582,63.18199996948242,61.366999816894534,62.082000732421875,62.86799964904785,64.146000289917,64.10699996948242,63.826999282836915,63.60099983215332,63.47999954223633,62.89399948120117,62.72400054931641,62.15799980163574,60.741999816894534,61.508000183105466,61.58100051879883,62.693000411987306,62.01199913024902,63.48900032043457,61.99400024414062,59.40699920654297,57.7830005645752,59.94600067138672,59.893999862670896,57.252000427246095,59.138000106811525,60.73399963378906,58.866000747680665,57.082000732421875,61.17400016784668,60.67700004577637,59.635000228881836,59.958000564575194,60.32600021362305,60.15599937438965,60.919999313354495,60.90299987792969,59.34199981689453,60.81800003051758,61.85299987792969,62.511999893188474,62.066000366210936,60.669000244140626,59.76099967956543,60.05400009155274,59.29799919128418,58.86299934387207,59.57199974060059,58.30899925231934,58.54899978637695,58.45000076293945,61.71000022888184,61.36599960327148
ERTS,49.06399993896484,48.013000869750975,48.169000244140626,48.51399917602539,47.509999465942386,47.127000427246095,47.59700012207031,47.646000671386716,47.76100120544434,48.18300018310547,48.67199897766113,50.2760009765625,51.58199958801269,50.16000099182129,49.47099990844727,49.59700050354004,48.68199920654297,48.146000671386716,48.06799964904785,49.386000061035155,50.09900093078613,51.83600044250488,52.03799934387207,51.091000366210935,50.91200065612793,50.7140007019043,50.726999282836914,49.91199913024902,50.15600051879883,48.53000030517578,48.65900001525879,51.70300025939942,51.06399917602539,52.69900016784668,54.11000061035156,53.81999969482422,53.378001022338864,53.52999992370606,52.14200096130371,51.45899963378906,49.886999893188474,51.28999977111816,52.3930004119873,51.97699966430664,51.943999481201175,52.72999877929688,52.67599945068359,52.40699996948242,52.3390007019043,51.6740005493164,52.192000198364255,53.26300048828125,52.635999298095705,53.30700035095215,53.05200080871582,52.54799919128418,51.43199920654297,52.05799903869629,53.90900001525879,53.513999938964844,53.96999931335449,54.397999954223636,54.26399955749512,55.773999786376955,55.32500038146973
ESRX,25.28499984741211,25.2862491607666,25.103750038146973,24.80900001525879,25.04000015258789,24.645000076293947,25.270499992370606,25.428499603271483,25.036499977111816,25.54849967956543,25.58799934387207,26.44099998474121,26.79199962615967,26.33099994659424,26.029500007629395,26.459500312805176,26.85499973297119,26.998499870300293,26.967999839782713,27.067000579833984,27.32750015258789,26.926999855041505,26.695999717712404,26.74800033569336,26.10949993133545,25.12450008392334,25.085999488830566,25.058999633789064,25.154000091552735,25.050499725341798,25.343500328063964,25.317499732971193,25.15700035095215,25.75500030517578,26.695499992370607,26.447999954223633,25.496000289916992,25.60200023651123,25.021500205993654,24.246499633789064,24.427000045776367,24.69600009918213,24.968500328063964,25.239999961853027,26.201999855041503,27.213000106811524,27.0609992980957,27.208999633789062,27.265000343322754,26.845499992370605,26.645000076293947,27.72000026702881,27.460000038146973,27.63799991607666,27.392499732971192,27.384500312805176,27.18849983215332,27.01999988555908,27.090999603271484,27.246999549865723,26.993499946594238,26.543499755859376,26.300000190734863,27.02050018310547,27.118999671936034
ESV,62.39000015258789,60.77799987792969,61.87999992370605,62.03100051879883,61.35499992370605,59.842999649047854,61.89099960327148,61.1049991607666,60.57800064086914,62.67699966430664,64.05199966430663,64.80899963378906,63.72999954223633,63.400000762939456,61.775,61.944000244140625,61.259999465942386,61.67099952697754,61.39000015258789,60.580000686645505,62.136999893188474,63.152001190185544,66.24399948120117,65.6650016784668,66.38800048828125,64.98200073242188,64.06400070190429,62.3390007019043,62.62000045776367,61.07200050354004,60.12699966430664,58.87900085449219,56.097999572753906,56.840999603271484,58.176998901367185,57.39500045776367,54.12599983215332,58.41999969482422,58.238999938964845,56.702000045776366,53.236999893188475,55.26799964904785,54.26100044250488,54.51800003051758,55.489999771118164,56.619999694824216,56.70199966430664,57.08000030517578,56.912000274658205,57.454000091552736,55.3799991607666,55.57300033569336,54.307000732421876,54.419000244140626,55.55900001525879,55.36599998474121,54.28799934387207,54.46199989318848,53.316999435424805,53.35200080871582,52.81500053405762,53.18400077819824,53.660000228881835,55.727000045776364,55.682999801635745
ETFC,24.050000190734863,23.675999641418457,23.341000175476076,22.999999809265137,22.689999771118163,22.109000396728515,22.214999961853028,22.270999717712403,22.21099987030029,22.53900032043457,22.71900005340576,22.670000076293945,22.943000030517577,23.19099979400635,22.575000762939453,22.760000228881836,23.079000091552736,23.100999641418458,22.952999877929688,23.34300003051758,23.411999893188476,22.9,22.629000091552733,22.09000015258789,21.12800006866455,20.084000015258788,19.114000701904295,19.28600025177002,19.162000465393067,18.42399959564209,17.518999671936037,17.221000099182127,15.972999858856202,16.04300003051758,16.7810001373291,16.725999450683595,16.395000457763672,17.040999984741212,16.11000003814697,14.873999881744385,13.492999839782716,15.636999702453613,14.916999912261963,14.773000049591065,16.760000228881836,15.507999992370605,15.308000087738037,15.342999744415284,14.727999877929687,14.468999767303467,14.269000053405762,15.184999942779541,15.616000270843506,16.018000411987305,15.66999979019165,14.878999805450439,14.773000144958496,14.396999740600586,14.277000141143798,14.077999877929688,14.160999870300293,14.37999963760376,13.419000053405762,14.416999816894531,14.24199981689453
ETN,94.39200134277344,94.07800064086913,94.08799896240234,93.48899917602539,92.7510009765625,90.92999954223633,91.60800018310547,92.61300048828124,93.575,94.52899932861328,94.33199996948242,94.54600067138672,94.86100006103516,96.53300094604492,94.62600021362304,95.76899948120118,98.31499862670898,102.13700103759766,101.78700103759766,101.9599983215332,102.67900009155274,101.2990005493164,101.79299926757812,101.55899963378906,101.28899993896485,98.96699981689453,97.16999893188476,95.52399978637695,98.89300155639648,97.48000030517578,98.8889991760254,99.6359977722168,96.88100128173828,96.51199874877929,95.27500076293946,92.77199859619141,86.80200119018555,94.41499862670898,93.41900024414062,89.89800033569335,86.71400146484375,89.6150016784668,90.70300064086913,90.73199996948242,91.36999893188477,93.36899871826172,91.7000015258789,94.43200073242187,93.29700012207032,90.69000015258788,93.09499969482422,93.90000076293946,94.35999908447266,93.99300079345703,93.03099899291992,93.09800033569336,91.82800064086913,89.79400100708008,90.61900100708007,92.30499801635742,91.0099983215332,92.39900054931641,92.53700103759766,97.45799865722657,99.7880012512207
ETR,109.63299865722657,106.37099990844726,107.46499862670899,105.11599960327149,107.4639991760254,104.82700042724609,107.9599998474121,107.3640007019043,108.26999969482422,109.77500076293946,108.00900039672851,108.3349998474121,106.82100067138671,105.8250015258789,103.95399932861328,105.75,108.25400085449219,109.6140007019043,108.05000076293945,107.62100067138672,109.65999908447266,109.87000045776367,107.64299926757812,107.15100021362305,103.4009994506836,101.8099983215332,99.24300003051758,97.88099975585938,99.79199981689453,99.45499954223632,100.91299896240234,102.4509994506836,99.60499801635743,102.42900009155274,104.60499877929688,99.59100112915038,98.2370002746582,98.875,100.47800064086914,98.65400161743165,95.47400131225587,99.61900100708007,100.23600006103516,99.13600006103516,100.93999862670898,103.65400009155273,103.22200012207031,105.42199935913087,100.8479995727539,100.16300201416016,101.7489990234375,103.29199981689453,104.30399932861329,104.15899963378907,103.55100021362304,104.79499893188476,105.15199966430664,104.5490005493164,104.8780014038086,106.25699844360352,105.09800033569336,105.29500122070313,105.43600158691406,107.9009994506836,108.94800109863282
EXC,74.13099975585938,71.03500061035156,71.40900039672852,70.67200012207032,71.65199966430664,70.50600051879883,72.33200149536133,72.06299896240235,74.12000122070313,76.6630012512207,76.46799926757812,76.39400024414063,76.6890022277832,75.6390007019043,74.69300079345703,74.97000045776367,76.7239990234375,77.43499984741212,77.34300079345704,77.37500076293945,79.19500045776367,80.89199981689453,78.8610008239746,79.35600051879882,77.07700119018554,72.69299850463867,70.25400009155274,69.85300140380859,71.54299926757812,70.86300048828124,73.78000030517578,74.47800140380859,71.53299942016602,73.77300033569335,75.98899917602539,75.54999923706055,74.47900085449218,73.0139991760254,73.25299835205078,70.48800125122071,68.89999847412109,70.10599975585937,71.7,71.03299942016602,71.80700073242187,73.01300048828125,72.53300094604492,72.93999862670898,69.8949966430664,69.49200134277343,70.29300155639649,70.41100006103515,72.67900314331055,73.04100189208984,73.34599990844727,73.95400009155273,73.83100051879883,73.7490020751953,74.59900207519532,75.13899993896484,75.47699966430665,76.3610008239746,74.98299865722656,77.13799896240235,78.15599899291992
EXPD,41.849998474121094,41.06900062561035,41.45000076293945,41.614999771118164,42.310001373291016,41.869998931884766,42.07300033569336,42.225,41.50200080871582,41.73000030517578,41.890999984741214,41.69599914550781,42.80400047302246,43.58500099182129,43.99099998474121,45.010000228881836,45.415999221801755,45.593998718261716,45.998999404907224,46.49500045776367,46.61800079345703,46.898999786376955,46.863999938964845,46.886000061035155,46.07500076293945,45.19799957275391,45.001000595092776,44.863999938964845,44.555999755859375,44.62099952697754,45.125,46.20100021362305,44.724999237060544,46.44100112915039,49.47799987792969,51.10499954223633,51.07600059509277,48.363999938964845,47.747001266479494,46.442000198364255,45.442000198364255,44.99299964904785,45.62999954223633,45.00299987792969,44.52900085449219,45.28799896240234,44.88899955749512,45.57300033569336,45.02200050354004,43.640999984741214,44.44599990844726,44.22299995422363,43.70199966430664,44.6879997253418,43.87099952697754,42.877999496459964,42.57300033569336,43.147999954223636,43.23099975585937,42.59199981689453,42.896999740600585,43.58700065612793,42.91000061035156,44.35999984741211,45.265000915527345
FAST,41.650000381469724,41.979000091552734,42.595999526977536,41.77400016784668,41.89100112915039,42.02200012207031,42.117000579833984,42.205000686645505,41.93200035095215,42.10899887084961,42.18400001525879,42.179999923706056,42.4010009765625,42.24300003051758,42.02800025939941,44.598999404907225,46.27099952697754,47.365000534057614,49.00399971008301,47.61600112915039,47.444999313354494,48.39000015258789,47.779000473022464,46.947000122070314,46.375999450683594,45.02000045776367,44.83199958801269,46.00000114440918,46.414999389648436,45.157000350952146,44.67599983215332,45.917000198364256,45.09500007629394,47.21300048828125,48.75399971008301,50.48499946594238,49.90099983215332,48.22500038146973,47.85999984741211,46.24200019836426,45.59000091552734,46.0129997253418,46.411000442504886,46.74100036621094,48.05900001525879,47.539999389648436,45.580999755859374,45.93100128173828,45.275000381469724,44.353999328613284,45.36100082397461,45.6580005645752,45.70700035095215,45.4240005493164,45.52400093078613,44.29899978637695,43.949000930786134,43.121999740600586,43.221000289916994,43.19000015258789,43.07500038146973,43.64200019836426,42.83499946594238,45.59899978637695,45.099999237060544
FCX,83.72999954223633,81.20399932861328,83.02200088500976,82.71600036621093,81.01699981689453,77.3219985961914,82.73100128173829,83.47799835205078,83.93399810791016,85.39499969482422,85.76599960327148,86.26399841308594,89.93000030517578,88.04999923706055,89.72800216674804,93.5250015258789,95.33400192260743,94.8260009765625,93.47399978637695,91.13000106811523,94.26899948120118,97.75500106811523,99.30999908447265,98.15699996948243,97.85299911499024,91.93800048828125,90.09599990844727,90.875,95.5120002746582,92.38000030517578,91.20599975585938,90.31800003051758,87.1479995727539,84.94400177001953,87.60199966430665,87.27499771118164,84.07600021362305,87.9370002746582,88.11399917602539,82.2009994506836,74.63300018310547,75.78300018310547,78.63099975585938,80.01899948120118,84.0890022277832,86.7010009765625,84.27300186157227,87.15499877929688,84.46799850463867,83.33100051879883,83.26800003051758,87.59499893188476,86.95599975585938,90.00200042724609,90.27799911499024,89.81900100708008,90.86999969482422,89.97200012207031,91.18299865722656,92.45800018310547,95.0,97.54700088500977,98.24500045776367,108.2239974975586,106.68600006103516
FDO,34.9770004272461,34.6379997253418,34.481000137329104,34.53899993896484,34.81399917602539,34.75900001525879,33.886999893188474,34.50399932861328,34.5310001373291,33.82600021362305,33.8680004119873,33.85200080871582,34.63399963378906,33.997000503540036,33.126000213623044,33.738000106811526,34.238999938964845,34.69499969482422,34.93699951171875,34.25000114440918,34.875,35.12000007629395,34.81599884033203,33.82499885559082,33.03499908447266,31.836999893188477,30.665999794006346,30.35799961090088,31.077000045776366,29.468999671936036,29.549999809265138,30.362000274658204,28.458999824523925,28.85,29.581000328063965,27.74699993133545,26.304000091552734,26.51099967956543,26.624999809265137,25.379000091552733,24.466000175476076,26.980999565124513,27.13700008392334,26.720999717712402,27.283999824523924,27.892000198364258,27.18699951171875,28.011999320983886,27.888000106811525,27.117999839782716,27.88999996185303,28.624999618530275,29.137000274658202,28.26700038909912,27.734000205993652,27.67100009918213,27.88499927520752,27.768000411987305,28.335000228881835,28.33799991607666,28.12199993133545,28.379000091552733,27.967000198364257,29.47199993133545,29.017000007629395
FDX,108.73199844360352,110.10800170898438,110.02399978637695,110.06799850463867,111.68999938964843,110.88499755859375,111.42799835205078,112.16900253295898,111.8359977722168,110.71500244140626,110.89499969482422,110.34600067138672,113.28399963378907,115.29999923706055,112.85000228881836,114.3359992980957,113.90100021362305,116.75200042724609,115.53699798583985,115.91699905395508,117.00999908447265,116.93899993896484,115.67000045776368,115.0099998474121,114.02500076293946,111.58299942016602,110.65499801635742,109.61299743652344,112.58400115966796,110.11900024414062,111.19400177001953,111.03100204467773,108.69500045776367,110.11200103759765,111.5370002746582,108.63600006103516,108.39500045776367,109.56100006103516,109.91399993896485,107.82500076293945,104.54299926757812,106.8290008544922,107.98699951171875,108.65699920654296,109.6979995727539,110.78099899291992,109.96000137329102,110.90600051879883,109.93800201416016,108.4109992980957,109.0139991760254,109.81699905395507,109.85999984741211,109.9640007019043,110.0589988708496,109.02399978637695,108.38800201416015,108.35600051879882,108.36999893188477,108.36499938964843,108.14599914550782,108.43000106811523,108.60599899291992,109.80199890136718,105.852001953125
FE,65.76800155639648,63.028999710083006,65.78699951171875,63.83699951171875,64.52499923706054,63.329000091552736,64.73099899291992,64.57300033569337,65.21000213623047,66.30900192260742,65.93400115966797,65.84100036621093,65.95199966430664,65.34699935913086,64.55899963378906,65.60299987792969,65.92200012207032,67.26900177001953,66.225,65.34699935913086,66.10299911499024,68.02299880981445,67.29999923706055,66.66600112915039,64.76999893188477,63.32600059509277,60.827999877929685,60.36900024414062,62.060000610351565,60.579000091552736,63.572000122070314,62.518000793457034,59.8760009765625,62.513000869750975,64.29499816894531,63.06699981689453,61.100999450683595,61.28800010681152,62.53899955749512,61.837999725341795,60.14500007629395,62.477000045776364,62.03500061035156,61.80900001525879,62.74900016784668,63.581999969482425,63.285000228881835,63.228000259399415,60.8129997253418,60.14300003051758,60.2319995880127,61.64499969482422,61.259999465942386,61.8140007019043,61.97999992370605,62.03499984741211,61.92100028991699,62.217000579833986,62.07400016784668,62.54899940490723,62.326999282836915,62.29900016784668,62.926998901367185,63.882998657226565,65.13199996948242
