AVP,37.574425591083894,37.40428095112625,37.09673012789288,36.72526716484881,36.706748059964845,36.38264478191116,36.96017989440646,36.838064265464666,36.599368224517185,37.745681401574274,37.876817664351606,38.01942473080754,38.3211870104788,38.18988560337076,38.351936719810325,39.161056232444245,39.20177777179186,38.92882656766876,39.5151532797474,39.34872102399021,40.00750204425376,39.82850847384347,39.783933907752555,39.94342187410133,40.24660196714446,39.35083284852245,39.09772032227031,38.5649568383776,35.99424691345586,34.97967717557155,34.358517488880814,35.492661085064725,34.96196352026027,33.865307187971425,34.88059433711079,35.45542340669105,34.442036816135584,34.13914525703726,34.3283094292008,34.32174467016972,33.50757019318353,33.95020186166947,34.38417884338827,34.036781106545206,34.2132617620783,34.29673127204107,34.43006159304185,34.39852231264196,33.88645310249923,33.77701797346698,34.126164867160185,34.25978839789375,33.868837185304834,33.16523083785212,33.232936273297135,32.69638246786558,32.19984473620026,32.79361818279563,32.90152447667053,33.477091108462986,33.903616161651314,33.794450617301045,34.33104631631995,34.99575068305736,34.80341575620033
AVY,66.74257667823949,66.5582594501739,66.56655711313485,66.317049835373,65.76197184798748,65.87298973225842,66.1974877191261,66.63594467090095,67.00384680364135,67.33459804633897,67.19992712562396,67.1681841490496,67.3675510466108,67.10597557116,66.56606598077921,67.55421206735109,68.10691525241346,67.9029206531902,68.3100243752382,67.56763982330307,68.40049293612134,67.67726761172942,67.60473912633735,64.47071251673438,66.02060030047024,63.33053969535231,62.63662463835329,62.1179589091414,62.052614612306435,61.06996364217405,61.445213339877576,60.38718577307029,59.93867111172736,60.16900835222258,60.245845035609186,59.911759112955906,59.30395039827197,59.68151787622113,58.741741599241394,58.29202760665541,55.84765645820361,57.65293811062946,57.46885637494286,58.28095702577305,59.52668241391148,59.85100330714484,60.56625532676332,60.5728595581257,59.79755067888924,59.55496039993669,59.88055138093709,59.97844170378044,60.0685220916002,59.57657032744879,59.69292717433543,58.661704111570124,56.0620359301206,56.36773526224855,56.26701609955511,55.971877812722454,54.99636293943659,55.90269350504715,56.61447407631279,57.52165769604456,57.00329505215352
AW,13.957654196401664,13.927832625068426,13.934890862324348,13.901888018076692,13.631380766834717,13.530244373432991,13.6512725223293,13.521986109230996,13.607277717781752,13.847007807563333,13.947616340617389,13.851869571592427,13.932939817634427,13.691585038743609,13.67556143075854,13.681719512554258,13.952974708851457,13.813291778421492,13.926532361986554,13.797753556160696,13.901182250770919,13.697227684087267,13.75214121021183,13.477806105899692,13.260678712581013,12.729369771389841,12.749940883062362,12.595739193249793,12.963570984674629,12.76656532935087,12.683914941007808,12.898729012529474,12.533320087378579,12.601073555989664,12.164946352524646,11.74926853505569,12.263481849251939,12.958550760295534,12.63442700283819,12.265803705400169,11.874914724357152,12.10750127261939,12.179249720719511,12.255176559711058,12.484542551249163,12.589960545631554,12.801541310675832,12.765381026669498,12.57766879335685,12.59621178196671,12.627464562355632,12.645592451329302,12.905650926178568,12.822810874510546,12.792858532187559,12.594081772751384,12.475529559543816,12.448259404792402,12.629766835625158,12.583981441792803,12.649747573092606,12.75569647267119,12.655892068771086,12.988144779302509,12.955272893730502
AXP,62.69720605075267,61.985585539853524,62.01583637582619,62.07519093494339,61.85343635727933,61.019105438067726,61.21926933972091,60.996573590324545,61.65114308678262,62.19917167178353,61.662207844037646,61.38890229610026,62.07455193287265,60.87779970879236,60.215454506226976,62.364062370286895,62.75583588251207,62.12667547881365,64.5875610456495,64.65355852028735,65.45538615073903,64.79918512121903,64.77550996254085,62.02159707824872,61.27177044465877,60.15892137052994,59.45477608753684,59.46082033951638,60.49779119101221,58.51647605211258,60.29608214967709,58.83532911913199,57.39896529865487,59.98182907366356,62.36554460039924,61.3409951762432,59.59870835161841,60.11749668449181,58.46174585090068,57.578675235692224,56.89011683157188,58.851562605475785,58.60356528728893,59.05111222419034,59.36671863775243,60.040650590845246,60.333554507144804,60.2786060553099,58.30176450425177,57.5772889572451,57.752149688905,58.50978048293627,60.10140612326523,59.40056521616196,59.51661035399489,57.86109753650834,58.319315441711716,59.125987667052335,59.47412580593554,60.291130216258345,58.74339567004862,58.057209968532405,60.01777226128128,61.18817333924701,60.334534157545164
AYE,51.33337624404869,50.74622902404399,50.27790088415151,50.68812784717936,52.07226843030265,51.74448426579226,52.50373284304019,51.93355929385152,52.155070219452035,52.77155969232287,53.010856871188,52.8257244637992,53.488758212018496,53.5161989396918,53.04076907220452,54.08966958691783,55.42784215916885,55.444315033740644,54.9164608737713,55.34579506172161,56.66334278787158,56.04566947855063,55.9683595518876,54.564234747944326,53.18692280478385,51.94993751857748,52.88750422984939,52.63110308938241,53.04959354969579,53.130887732671106,54.243400127428636,53.618535258759714,53.06986351706153,54.728282815147764,56.60303549266289,54.566393776212784,52.921293476731314,52.95142842311822,52.64305590573553,51.656454429423434,49.22901084232112,50.663176977200486,50.97819980507984,51.512310576829066,52.5291881996483,53.65216307727747,53.54604827794906,52.79598295670373,51.77680151354447,52.11783750316524,51.7724055973651,51.59910033541104,52.715501998900066,52.51369640070088,52.647238461629165,51.76582200415442,51.70484740738432,51.94633450350203,52.3784082321967,52.393543934699636,52.12184627809014,51.59048220309854,52.06021049510244,53.347643238268404,53.20485211954323
AZO,138.62214155045186,137.10174342730826,137.62293952490376,137.59527333621526,136.85383471063193,136.5032742245744,137.1666724602219,136.7713543160734,137.64618786184656,138.42661205678803,139.25090763868718,139.84975902107342,138.74041115458886,135.89530586893858,135.40038828220548,133.62208653338806,135.47264361539843,135.26650833376655,135.23045412152862,134.13695416024308,135.2858108129257,134.55308313716594,133.97102508913986,132.18457102641497,129.27486350414054,126.84193903402381,128.3783481903076,128.055597422551,128.66894769107594,125.8222238523054,127.57789359507474,124.62931855119517,122.83228927976707,123.36427641886499,124.0249833589642,118.03421859933364,115.12351988753572,119.3684116186753,116.77536347104792,116.001681581841,112.9333734780697,117.01028588455017,118.84680103773482,119.53958710157512,121.68554287689578,121.34292436012687,122.0824175717341,121.72630860555446,117.64505506650046,118.72034588820941,120.32371087156261,121.32150505414975,119.8671424201489,115.66772530753538,114.46734652776645,112.39239224749,110.4904335008487,110.77954294578547,109.34265869079329,109.24806847189646,109.73730317497011,108.90310961080272,111.2233597076534,115.1359550673639,114.11172132149218
A,38.95616474241906,38.829658460118644,38.52950816405447,38.62502003897731,38.39920809448244,38.205650918825015,38.62381413763244,38.5529747157821,39.11604810756971,39.548277757642836,39.52229629474576,39.77313861301182,39.85917298124467,39.8146754929361,39.791082092214715,40.0618656749065,40.023476423267724,39.90413403176597,39.729001153082486,39.480704015100414,39.91393790487553,39.5947075447836,39.94596328295157,39.63985373044065,39.053883010795936,38.524059162324235,38.060333120752034,37.735014539658366,38.33672327993086,38.25209994296587,38.5958061654009,38.453175575205684,37.918000085305465,38.16973666678417,38.310329528224436,36.69049426999447,35.93409528073043,36.49232049463766,36.60501619907626,32.39335591366499,32.21304888968868,33.65438371310883,33.42702184193005,33.84374523454129,34.172234436418684,34.532375188903856,34.81667951563796,35.16924302489018,34.896410154032715,35.297109896010646,35.892623988201144,36.339875938684095,36.41128268796588,36.013130286479154,36.29675612407607,36.26731406158371,36.098151920710414,36.30165727737126,36.304625445738374,36.3897495970833,36.26875002850137,36.012662464499485,36.917256187540374,37.32228434889558,37.01217661532
BAC,50.38272224994057,49.86641180354703,49.32279614487505,49.021456330610334,49.07037587541928,48.79496712210753,49.1154564014977,48.891456522195796,49.21074005872591,49.536090508268856,49.26231847394686,49.02137583335928,48.880507281998945,48.45660952763466,48.50528276655032,49.26532973959094,49.620768486212306,49.70822776336471,49.93841361051919,48.952236900480216,49.18557357997476,48.53945193665365,48.16720232196573,47.54070731767378,47.58203982735395,47.222075646380254,47.79413879469508,47.81205345509232,47.946193592987775,47.277217556276405,47.82659677789871,47.34490695944975,47.39813185358942,48.49827611439018,49.39727431828634,48.72380081356262,48.540656306235356,48.76865548603919,48.14620811321077,48.63500755035806,49.369605439183694,51.573372133046206,51.16776363534638,51.37530768117556,51.345576847084395,51.75668089613827,51.72788548547851,51.09006969927795,50.065957006359874,50.03151401973941,50.24682887256308,50.92380790555003,50.918232317202275,49.83204296576757,49.67630403558501,49.157737063934476,48.96707556608635,49.489493427657706,49.324465410222714,49.94409705354663,49.832411576929914,49.528239570840626,50.46129399646023,51.33427989536185,50.9649454995246
BAX,57.325899626235724,56.853488164966066,55.86415274542617,55.35823615963522,54.965275298215964,55.47838259541264,56.268950646887106,56.40066658058413,57.6131290555045,57.69920897006064,57.74149081230743,57.835687191853275,57.803002855633714,57.227322220920406,57.705841424748655,58.26277819657359,58.49612559203609,58.6986128820349,58.853197177465,58.5248952735362,56.28318467600489,55.75453042932794,56.15837675627857,55.76674506577366,54.168766388037746,52.18964082410121,52.28145800842138,52.78147381265875,53.01479915723675,52.707800037339666,53.48067877813612,54.122677056255704,53.93193463803905,53.475817973168695,53.31310727383947,53.25806737677769,51.86284503244591,52.860383605619376,52.88417885956675,52.15785952995843,50.7675339863736,50.975353010969116,50.20315681316802,50.146123998586084,51.312830387624885,52.34328993516907,52.47005909702752,52.95485813245722,52.356261976454526,52.16262550859809,53.78405022098272,54.60692555362896,54.2873964508708,53.77201858652974,53.84662314171596,53.20260997422664,52.97566965819864,53.917145741980114,54.50460510298189,54.949076504284974,54.49926341348991,54.3773372016141,55.0284685555151,56.34489040213831,56.24352695376932
BA,96.83767201295134,96.40104600492882,96.1928403073613,95.88077351882565,95.51823450787815,94.39152460418319,95.13384362488895,96.06515225072071,96.60117374466626,97.74022295659339,98.14724601355367,98.7079755753255,100.33766809546343,100.1400044503882,100.0783782186982,100.22145061056688,101.60687807551129,101.59381601986273,102.21968318254363,101.8494617042869,102.44741386788274,103.57503463640708,103.91251192826137,104.67942077031019,107.1700255403154,104.09943036733593,104.88476936627184,105.58239282473825,104.85719609683356,103.87350858641832,105.54622476250675,105.3344014189767,103.29591509004906,103.23890407091989,102.15220224324008,99.62040871985937,96.27672218978184,100.11710302862399,98.40561957403735,96.47828994232668,91.99353491347901,95.56401738523839,96.27771139212726,96.79003360415291,98.09454608970263,97.00830924251645,97.73817733009558,98.25528724405842,96.66380878266335,96.48377563458843,96.96823585413966,97.7839235213013,95.60629972009717,95.76479214727154,95.35093556397031,95.21388760875327,95.09505656722813,97.07178196537063,98.0989571073544,98.86051322916371,99.08625569144108,98.73180145057637,97.4474312796892,99.85955889777566,100.93845931928111
BBBY,37.669917696004504,37.402719415776595,37.266021196486584,37.050222620017934,37.00409479465933,37.26024389545781,36.04106520040258,36.16700409785088,35.961907709120574,36.045437402168325,36.34294522472568,36.611367970652864,36.60507775024276,35.76614637868251,35.58146590338522,36.15064681839822,36.11322802303995,35.98282176246188,35.953473152603245,35.94638618473193,36.21221440607545,36.770565031279155,36.52915256195872,35.91124464975957,35.580428896426646,34.918089322243226,34.94484081631827,35.185726877421395,35.343140363289905,34.81457413205383,35.50198793131112,34.84498465705302,34.359344938755854,34.935358808233616,36.243417308958996,36.181245742359145,35.68467489664164,34.90392525370105,34.009825419896046,34.045762194033955,33.29284393794419,34.26741799196438,34.02739378244831,34.3496185362413,34.41717449284357,34.49906054217328,34.774515090904835,34.90090778745176,33.2735559122263,33.820847857639606,33.98498385509523,34.43947398115624,34.393248071159796,33.73385084252874,33.58086121482415,32.79110506776651,32.48159775200502,32.80335150599656,32.80214988343962,33.37245021020017,33.23263156397208,32.94752121293477,34.06496640700776,35.091264274406925,34.29682932442337
BBT,42.03715674680596,41.73335263193977,41.376604295911946,41.27721326574401,41.196733573707704,41.13891859649751,41.16877826120032,40.806582303362084,41.31677173030108,41.68996296705812,41.338308566289555,41.134079415240926,40.93671153569835,40.41706585721321,39.95751224291925,40.91028444265311,41.143223657252044,41.140097675730395,41.307575517829584,40.52389814326368,40.13085692039156,39.53481478556142,39.427701980353845,38.52852941390244,38.552459138394006,37.95995385560075,38.10304696412643,37.867366581409414,38.110672992650464,37.808802700247234,38.55246343082615,37.75700750741013,38.21131318904732,39.69859494586592,40.900335763757155,40.2299773818652,39.47960044365224,38.7335529075271,37.550674474930965,37.81095400757596,38.22370895785474,40.65358652819533,39.83699552242827,40.32084012997822,40.28228344301274,40.19116867277199,40.437785635079315,40.46884091934361,39.497503447964554,39.202232629297015,39.40837034352488,39.686390050062066,39.63766002835198,39.29272291118314,39.497760976609015,39.10763350469722,39.06910885240572,39.80323781184932,39.700139885916485,40.18459341503206,40.48503340691776,40.57413204887949,41.71347896484526,42.70339977565968,42.279842008349014
BBY,45.23756129789444,44.48914800179438,44.87300315522013,45.087543417843094,45.03329237816886,46.50985109231742,46.8079522407388,46.76478021597779,47.02079068948157,47.06557800572084,47.59051509058655,48.11242487506247,48.12426477969809,47.64941569796402,47.50857291917136,47.75794742504779,47.446007292563024,47.12793167869555,46.684946455551895,46.08574108256047,46.70500444866065,46.4557771404507,46.16710807774895,45.586383047641895,45.33744268245709,44.688888527544755,44.71615591944774,44.49116597803093,45.05553378666125,44.0085805037987,44.14615936767192,43.947297822538154,44.09293354737134,45.31526311110437,45.349985516052755,45.44752781400936,44.842994767594206,44.792016442734955,43.843913935019465,43.96366339933982,42.80827234096375,43.43209734116368,43.960213911655046,44.12908508233957,44.20912092012216,44.24227086400112,43.86455387755335,43.94845274075976,43.28789570332131,43.737173821068936,43.62881969866059,43.964891317287574,44.08023197605336,43.173167306386816,43.46902675609876,42.73996958638147,42.764277999786906,42.831496193199996,43.0259293314268,43.68761238276313,43.98915259951175,44.45961976062615,46.74794541371839,47.83027119469122,46.509275443351065
BCR,84.82660719629266,84.24950677091167,82.36264713178386,82.16303631760458,81.74180885649331,80.9988729569331,82.03855157227244,82.65392635052396,83.00999612408484,83.84693689872142,83.57001657148905,83.49540335227972,83.75653460077163,83.39957556299416,83.58935051890467,83.57904045462854,83.9710703162637,83.66866549808877,83.1523407388046,82.58802294327583,81.8575619564448,81.12585116592825,82.61706503311278,82.5645892706564,79.18440247827512,79.07208118281702,79.18199261778294,79.42124193636099,79.43194652635172,79.32203143675922,80.27497850788706,79.37148196166993,79.36233885701238,79.78857976849838,80.35049639563779,80.71175492116419,80.24082786930066,80.89897964641844,81.0039771173487,80.79599880734257,78.17045318026496,79.32507515561653,81.03851557082726,82.13019745193208,82.41233654414552,82.53683409630774,82.4853755276453,82.84987172555665,82.50533567077925,82.74780688247625,83.00837946901602,83.37855609943408,83.93297901728867,84.30438993464728,84.67714683095683,83.7662762500119,84.10409033886849,85.04759836985302,85.09668775761459,85.06402411292325,84.98781990867317,84.6275101636158,85.24744411616204,86.28442214449636,86.7657880121225
BDK,89.05027931065489,88.44114273656098,87.45943470672623,87.47320880551757,87.43731607242582,88.30077802722622,88.9662032437964,88.82692010053134,88.99432708302362,88.88132090736073,88.20458496558747,88.46190860279405,89.06754161987189,88.26743503459045,89.06305273053265,94.77406653708826,95.13478433553887,95.06645823930839,94.91147538516513,93.08247776254426,95.33727989543043,94.35340160254334,93.99742634559313,92.32820029606356,91.14869404261535,85.70802636402261,84.78274347731144,85.55257166872694,86.94484362284251,85.76481976177641,88.84219491550454,88.55551055556805,87.19880850180083,88.87257861721787,91.47174073655509,90.717357333343,88.52034588965698,88.72002648172655,88.16087983636295,88.1284977973218,85.39959946565722,88.8535135499734,88.21425939813258,87.32964070238543,88.13478701463572,87.50200047602884,87.45510306474414,87.3770517681461,84.38032847981283,84.71691319134992,85.5553754930231,86.77848288777463,86.43221771576248,84.3659788666759,84.21758187696707,82.65902148188731,80.92542251484507,80.63426115103196,83.41551444781207,83.2082735892877,83.09642296967284,82.51737242069375,84.85736166752028,86.62661200221252,85.32407071907238
BDX,75.30133419151159,75.00805021867032,74.9291211829931,74.45801202115497,74.14632421905591,73.1545947808121,73.83852669153158,74.36441624500998,74.85352420026747,75.04246552932003,74.74897943735122,74.85907853184155,75.29614372660944,74.86268735974929,74.48850419896316,75.18613238664082,75.88519631032469,75.51334114707682,75.25327839852986,74.71033010526814,74.74943776250775,74.65372567616456,74.84252203851162,74.390302179015,75.65191766326208,77.7625841425233,77.24727046814351,77.70477658325856,77.60676015898844,77.71085527350584,78.74515022671389,77.46150960556994,76.98120135962125,77.1141478931152,78.36538645905058,75.48730174393995,76.21267654233674,77.12556979157203,76.39473394233434,75.68732117756865,74.79969750261694,76.5519828011488,77.03172838407207,77.26075904023824,77.21614757249469,77.00020824614025,77.23907038059595,78.04185234262432,78.21912169919497,77.29085538520204,76.89930846905045,77.04583326973031,76.97790934464831,76.34528370963287,76.78718476988892,76.90326205087436,77.04506539129312,77.3109841381323,78.51671689781439,78.78516662003123,78.68463350034327,78.41520865121292,78.82565239416301,80.60279160751911,80.883213241999
BEN,137.44525673971617,133.87846326742414,133.64174191953302,132.3746741040965,132.81936908258905,132.14648888510808,134.415119048361,133.24443494043862,133.97781611398906,135.06049696539668,134.7508986891691,135.07352041951825,136.02610930280923,134.02335086537738,134.39814337529472,137.67685480962686,139.65317868441605,140.53620693760172,144.0040138164529,141.62226070209516,142.11296347052297,138.99098253297882,139.66259871074533,136.39873540769997,134.8748854023774,130.4926327786447,130.10333999855212,131.34838001939528,131.3072185235768,124.78564448086382,126.63610041785017,124.03750959925691,122.63079184382538,125.92334095507883,126.94288649532233,123.338283963481,120.87640165128379,124.51851055251876,123.50009500711263,121.70757270581267,117.36425052985959,129.70184396788983,129.94455860669797,130.00144633610657,131.6355782649887,132.77240850153234,133.05836534898057,133.23399857622448,127.4403843893756,127.26418305687089,128.58570061310715,131.2494498093262,132.99939876737528,130.57517842142718,130.3002204610906,127.13296200130462,125.20121128922352,125.81273694618413,123.87433697919168,123.29259728292469,124.8938171457774,123.95804552899725,127.30032427463848,133.43035785123257,130.67846322001157
BHI,87.63216076185392,87.90331522582724,88.18627932601639,87.28385280393883,85.59013720282312,84.44941435864942,85.33724664069165,84.40943606228893,85.104597758107,86.78682625783954,87.50594825144861,87.77871318433323,88.21429674015418,88.09317964525206,86.6513172013941,88.81453868636517,84.41878941757281,82.2839342352775,81.72784702481093,81.76924530322204,83.26544771708124,82.78828022955669,83.59664484547862,82.69992047045699,82.36673062375326,82.04133485998227,80.37837497235829,78.86631199052344,79.61216213122029,79.08300534983056,77.81432919532375,76.60069011791997,75.0828973534469,78.82963149497496,80.55850919236141,80.90796042175245,79.90832611955642,80.26811712876061,79.0255521952977,78.06602870384461,75.69597899004253,79.45447418400656,78.43758464198919,77.95926896141478,78.52310168004172,78.97858729194967,81.3166941017451,80.83193116824991,80.25845079157179,81.73703275195774,82.42465465670165,83.7987479268869,85.37714708169949,85.43300473405593,86.0834513172852,84.77913256943792,83.83753078143852,84.61474438124503,86.50735328153553,86.9784557412518,86.8411971428214,85.86559053480366,86.6435645028552,88.56526864076044,88.75703812549142
BIG,29.587102955196706,29.448869121418998,29.541662706236067,29.4787712449771,29.17267339993441,29.341956061285895,30.051965716659886,29.81552398239312,30.259324717918105,30.648578177452396,30.007640391529588,30.734691630365337,30.615170287742064,29.89468589377415,29.605429751002145,30.604397060099206,30.515523525163122,29.585288919421874,29.163644812432537,28.919110040233935,28.982000395866546,28.650056266530402,28.42115755419927,28.012780029634815,27.997857370698792,28.02357210440782,27.634386052870017,26.882383199219046,26.394064437264483,25.21418352471476,26.115138741717537,25.518074432891943,26.02346194401346,26.695676506192406,26.401967240036292,25.949268581865454,25.721904179052068,26.65175422209079,24.638893763663066,24.219337883078907,23.874654737164715,25.1319476167036,25.730050438929364,25.861834351272286,26.43115735924567,26.784903791730564,27.161383315828267,26.628366279367352,25.704454228503977,28.51629684805558,28.785315717065004,29.819396368082394,30.007043780391992,28.657984789734183,28.844363072082018,28.19543039125969,28.16289896312152,29.074329056737337,29.937615676472824,30.387284527029887,29.686010469946297,29.323559390579625,30.320964723579316,31.11046658780105,30.545839731300514
BIIB,51.49919393705154,51.74842271088016,51.58854390290541,51.87916203304979,51.97280459718655,53.06244742011593,53.488876377702724,53.51063795707814,53.519868829860314,54.20805262705028,54.147839808930975,54.31486671802349,54.56097696404095,54.61074850767938,54.6067377151955,54.93415998254035,55.56572999606696,55.41222068074499,55.13245122501927,54.710703803473514,54.99904863364954,54.814463394628326,54.54003018425729,56.331499265141666,58.527556257238416,58.253148072579826,57.32838505949038,55.149496404155684,56.269267599768625,56.29375129010474,56.11319396743579,56.96416214779951,56.62643791943807,57.42869620651826,58.05095051573695,58.51479249192468,57.73516021447684,58.46645478745109,58.996233908001315,59.62614852553227,58.317897449297305,59.826402561941116,59.691112386057206,59.55565240041277,59.38721074261843,59.95029809687106,61.829248296927084,63.345431399214206,62.390352574011104,61.85913916427173,64.2661764016234,63.86296787167445,63.86292267694468,63.227575370098606,66.40110073138649,65.85820356631082,65.38364189063054,65.1243142403401,65.07098206284617,64.40837345389646,64.44157843482715,64.49591957010772,65.97373048358,67.56101478889072,67.22611535200436
BJS,28.707216412557717,28.71833759632444,28.78195480823432,28.399725563800725,27.892826055420894,28.313630183065776,28.47991299949915,28.55291397552219,28.436766248557213,28.3783239227763,28.363098487408795,28.78834241379498,28.7206340234163,28.4801626450602,28.058315399771768,28.431130888961412,28.249272388006183,27.778384715350057,27.604233733557606,27.956449625611036,28.349067517807175,28.34857415470773,28.980014768227917,27.47936339953195,26.941238756881283,26.472901471731817,26.360904810436946,26.153982190021946,26.5627602766914,25.691401968444296,25.439840232774912,24.698392145732946,24.00105799553146,24.828948801324024,26.137264670824568,26.296768222261328,25.701061510633917,25.928151846262395,25.268519327669566,25.09266634573617,24.094989986603498,24.868120894773725,24.722857042498916,24.516514499231302,24.150850404593022,24.41207299065672,24.73175883421407,24.262722682516316,24.060235307625195,24.49085254732691,24.568154155585265,24.93278264321809,25.688854293596574,25.534826636855815,26.2193183149978,26.01351447411762,25.499986528878406,25.63658930820644,26.124570533492474,26.400522089830737,26.332233237359855,26.415685893636887,26.810556444828208,27.456309352446137,27.45027530166139
BK,41.56429051829004,41.15725493931304,40.89019573085343,40.67171022316021,40.78054025720102,40.798413566235105,41.86591245746958,41.7183968222896,44.45499069824427,44.44345760418316,44.433955374164846,44.699850368113516,45.38788099559456,44.36783478081001,44.42948883611721,45.44204594038093,45.81436425076625,45.86371755950286,46.636356812543625,45.80351061393703,45.61127122023014,44.39769955255785,44.64200806730943,43.51140508876686,43.10883597714292,42.749720402668856,42.4020357133777,42.84416279434972,43.445522354017946,41.348697349294724,42.413132371658115,41.48258713166852,41.90151170813335,43.837468768762385,44.7996315196811,43.58181855067516,41.91537308163318,42.88593496531756,40.715432707268405,40.268058602055504,39.87751248620031,43.88634295386304,42.49603156028346,42.427293241174446,42.03056979962767,41.92317371338791,41.98334625476879,42.09076009184735,40.242669434092036,39.53445804425606,39.83728352101045,40.5363117588598,41.16532911394909,40.84394714269891,40.21352674603661,39.6606535215498,39.59588697489999,40.339867617938715,40.91038177868025,42.33436958303172,42.41383600730568,42.31787045676198,43.7139683677055,44.841263236806455,43.90657989511133
BLL,54.65270606113774,53.8158310871685,54.00252249225611,53.967133555760476,52.84275054307304,52.48381208317737,52.97450674698735,53.11435425391246,53.50395961260153,53.589554405377825,53.768955858987574,54.19941066443043,52.94896590011558,52.63397477084423,53.02998936848682,54.312069398711614,54.607708613430425,53.2666410018694,53.539086958289346,53.67356117996953,53.80578249255451,53.2708181104793,53.20717094921551,52.589472405909326,51.193303012809,50.264851254396405,51.31938173313524,51.48849826115434,52.00271196614661,51.11594257224784,51.676537619347705,51.54320956929005,50.81518364646182,50.75167298421617,50.40234879156735,48.93763318072355,50.84243870069862,51.82884839417533,50.72783122366128,49.5074264735337,47.87492053290887,50.05696168146574,50.674269593582466,50.679726792379284,52.02628530535782,53.04875066964431,53.038310711836,52.71750696115348,51.380774681804354,51.2236867427082,51.60414478459788,52.356235662892594,52.35568554871084,52.52010024001259,52.72572405057701,52.31290231761087,51.923743808819914,51.9273633223715,51.64575530948115,52.06662679114304,51.74125451274076,52.033002711510605,53.30308201367458,55.049967712235976,54.8486163855605
BMC,30.97789248754583,30.130574255824687,30.437379834621414,30.032068329578692,30.05118706873961,30.159547428303448,30.038887756265463,30.345765032644042,30.1811042153283,30.28181234721125,30.21574471212053,30.206886452837093,29.698053482631934,28.96277080134901,29.05193505758022,30.143493486917663,29.84534300578036,29.934300735241063,29.859464207027006,29.23312329519751,29.792195103304064,30.275385858465324,30.266978700471853,29.67699479190613,29.208420686693895,28.684099412191365,28.412992463584363,28.665748960422125,29.059594643358583,28.896101085252006,29.22828894098986,28.11522230108452,27.571059672044935,29.986529499666183,28.754383677310773,27.15991278788104,26.88696672026694,29.788360526412706,29.397577691235487,28.930227440312276,27.91829076393975,28.70640364371386,28.822951586079533,29.23757503315339,29.86885396759361,30.360895980428513,30.51821661756607,30.277464893093413,30.136776196166586,30.234269320481534,30.115185482741442,30.85513202360641,30.785641092212508,30.609301297712964,30.759188541351232,30.49633424957166,30.372016939627102,30.77040678619335,30.87035188058866,31.037830965382277,30.883868037821596,30.594253963192095,30.954552431451127,31.298355438167658,31.374606869398445
BMS,33.70913724216162,33.160689593124296,32.98078975341962,32.71958204479788,32.395883920224925,32.301765450076395,32.627744099657995,33.174265872373525,33.31490365263305,33.616392902627034,34.079298271149376,34.29067929415974,34.08269860590946,33.48549099199256,33.5071762029616,33.9052242888292,33.98891038913067,33.639035894881076,33.72115945015363,33.38174426967553,33.66917465048103,32.90574943798673,32.91752293931928,32.67367186803347,32.30234359142764,31.21194685376658,30.986704194858202,31.352893863807385,30.358711603866507,29.279935740809726,29.389169987032304,29.135054976470144,29.100342249968822,29.279002230218392,29.896228178756164,30.16315363658299,30.134639955024138,30.23603793855856,29.63679792576137,29.210218296906262,28.45644965529491,29.36690429581617,29.676038566041726,29.869041424248838,30.223840790486218,29.85373642689236,29.80717535811972,29.87613724156967,29.232992751498315,29.158514423710482,29.58398039327717,29.894226752994864,29.73484593990877,29.15908333074027,29.39282777322911,29.195294841906026,29.098181464644213,28.955518412130548,28.967354986967415,29.418842779612515,29.256423235044743,29.246154346677077,29.671751890626577,30.011417371863338,29.740481271786013
BMY,31.558873577055607,31.830942092501868,31.55634454623945,31.670733595168098,31.77814970458416,31.938672877471557,31.814465844523433,31.514608060977768,31.657390678932078,31.72382542239326,31.888626135604337,31.58463016560329,31.38287919926409,31.110761382608775,31.414893552494053,32.00252674821404,32.06382297132491,32.0449774251866,32.146629561748426,32.041690589670225,32.01095092251702,31.767550125799726,32.034402099038836,31.810912471454305,31.54475350814599,30.401929452404673,29.380182473667656,28.657401375465202,28.77759817836483,28.381439781318527,28.495985853516913,28.31819954507294,28.140756584352726,28.729665515994142,29.569213405924167,29.000961335307693,28.473305518235655,29.070353808389186,28.70174512770819,28.294010975460854,27.216828619110537,27.070193881741247,28.03577009140886,28.32197322290326,28.540318292991977,28.834796695368617,29.384372788639695,29.600462256224443,29.07616548395923,28.72986072693712,28.87815102951543,29.182425249668093,29.100708045076473,28.81044323664037,28.763564167438243,28.118264249434038,27.821413428180122,28.26475973675854,28.259827926917982,28.75597823172913,28.414449626325215,28.11590859006021,28.54907877208644,29.027691743077398,28.638353316730907
